timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1756380438.4712932,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12049623000000001,-0.19819143,-9.81209934,0.005038,-0.000916,0.003442,3.13
1756380438.4922223,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11436498,-0.19429686000000002,-9.81793629,0.002696,-2.1e-05,0.003999,3.13
1756380438.5130816,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13426947,-0.20791314000000002,-9.81329616,0.002767,0.001115,0.003979,3.13
1756380438.5342133,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12948219000000002,-0.20956122,-9.8216739,0.003898,-0.000622,0.00313,3.13
1756380438.5549157,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12589173,-0.19863287999999998,-9.81628821,0.003854,8.5e-05,0.002889,3.13
1756380438.5757377,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12857967,-0.2023803,-9.83379906,0.003867,0.000182,0.003439,3.13
1756380438.596089,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13501503,-0.19998666,-9.824371650000002,0.002789,0.000805,0.003494,3.13
1756380438.6168206,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11152008000000001,-0.20133063,-9.80805762,0.00112,-0.000684,0.004903,3.13
1756380438.6377301,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1272357,-0.19714176,-9.822870720000001,0.003159,0.000827,0.002951,3.13
1756380438.6583812,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11331531000000002,-0.20941407000000004,-9.83245509,0.003929,0.000111,0.002956,3.13
1756380438.6790037,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.19459116,-9.81194238,0.003788,0.001107,0.0038,3.13
1756380438.7000127,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.19459116,-9.81194238,0.003788,0.001107,0.0038,3.13
1756380438.720919,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12049623000000001,-0.19114785,-9.816141060000001,0.003666,0.000411,0.0042,3.13
1756380438.7412508,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12529332,-0.18396693,-9.81373761,0.003407,-0.00012,0.005042,3.13
1756380438.7619033,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12529332,-0.18396693,-9.81373761,0.003407,-0.00012,0.005042,3.13
1756380438.782607,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12529332,-0.18396693,-9.81373761,0.003407,-0.00012,0.005042,3.13
1756380438.8032694,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12529332,-0.18396693,-9.81373761,0.003407,-0.00012,0.005042,3.13
1756380438.8241906,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12529332,-0.18396693,-9.81373761,0.003407,-0.00012,0.005042,3.13
1756380438.8452497,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12274272000000001,-0.20327301,-9.807459210000001,0.004315,-0.001222,0.003868,3.13
1756380438.8674695,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13067901,-0.19833858000000001,-9.823469130000001,0.003269,-0.000642,0.003551,3.13
1756380438.8875344,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13067901,-0.19833858000000001,-9.823469130000001,0.003269,-0.000642,0.003551,3.13
1756380438.9078708,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11929941000000001,-0.20133063,-9.813590460000002,0.003488,-0.000573,0.005282,3.13
1756380438.9280415,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13352391,-0.21106215,-9.82856052,0.003164,0.001498,0.00463,3.13
1756380438.9487407,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.20731473,-9.8159841,0.003258,0.001136,0.005172,3.13
1756380438.9692569,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13367106,-0.20731473,-9.8245188,0.003239,0.000948,0.005102,3.13
1756380438.9904952,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11765133000000001,-0.20956122,-9.808803180000002,0.003149,0.000118,0.004929,3.13
1756380439.010595,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12708855,-0.21630069,-9.82856052,0.003878,0.001117,0.003897,3.13
1756380439.0318177,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12424365,-0.19205037000000003,-9.81389457,0.001867,2.3e-05,0.004953,3.13
1756380439.051365,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13517199,-0.21135645000000003,-9.8302086,0.003107,0.001299,0.00244,3.13
1756380439.071395,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12618603,-0.2083644,-9.81793629,0.002823,-0.000412,0.004392,3.13
1756380439.0916448,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1300806,-0.20477394000000002,-9.80940159,0.00447,0.00034,0.005056,3.13
1756380439.1119485,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13127742,-0.20866851000000003,-9.827814960000001,0.00281,-0.000527,0.005643,3.13
1756380439.1323442,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11989782,-0.20911977,-9.81239364,0.004027,-0.000389,0.006602,3.13
1756380439.1537097,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13682007,-0.20477394000000002,-9.824822910000002,0.002152,-1e-06,0.004649,3.13
1756380439.174283,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.20073222000000002,-9.81373761,0.003557,-0.000291,0.006091,3.13
1756380439.1949732,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.20073222000000002,-9.81373761,0.003557,-0.000291,0.006091,3.13
1756380439.2158978,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12948219000000002,-0.2083644,-9.79847325,0.003687,-0.001205,0.00341,3.13
1756380439.2359319,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12558762,-0.2026746,-9.823174830000001,0.003188,-0.000874,0.004674,3.13
1756380439.2565315,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12288987000000001,-0.21420135,-9.81494424,0.003608,-0.001137,0.004985,3.13
1756380439.2779467,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12288987000000001,-0.21420135,-9.81494424,0.003608,-0.001137,0.004985,3.13
1756380439.2981603,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12589173,-0.20522520000000002,-9.81763218,0.003726,-0.001086,0.00469,3.13
1756380439.3189685,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12618603,-0.19578798,-9.81554265,0.003635,-0.000318,0.005449,3.13
1756380439.339488,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13157172,-0.20687328,-9.81733788,0.002379,0.000334,0.003997,3.13
1756380439.3595693,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12649014,-0.20133063,-9.80969589,0.002606,-0.000552,0.005454,3.13
1756380439.3801048,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13202298,-0.21046374,-9.81777933,0.003513,0.000889,0.004486,3.13
1756380439.4004173,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12917808,-0.20118348,-9.80416305,0.002253,0.001265,0.003846,3.13
1756380439.421007,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12513636,-0.20747169000000001,-9.80820477,0.003406,-0.000362,0.003316,3.13
1756380439.441232,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1272357,-0.19833858000000001,-9.82901178,0.002418,0.001203,0.004542,3.13
1756380439.4613166,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12484206,-0.20417553000000002,-9.80790066,0.002458,0.001376,0.003861,3.13
1756380439.482069,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12484206,-0.20417553000000002,-9.80790066,0.002458,0.001376,0.003861,3.13
1756380439.5035856,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12484206,-0.20417553000000002,-9.80790066,0.002458,0.001376,0.003861,3.13
1756380439.5239391,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11900511,-0.20671632,-9.80865603,0.003063,-0.000422,0.004026,3.13
1756380439.5439963,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12274272000000001,-0.20627487000000003,-9.822272309999999,0.004035,-1.7e-05,0.004773,3.13
1756380439.564839,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1240965,-0.20776599,-9.82586277,0.002194,-0.000395,0.003582,3.13
1756380439.5851781,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12768696000000002,-0.1966905,-9.81194238,0.002147,-0.000125,0.00374,3.13
1756380439.6053963,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12678444,-0.20312586,-9.81643536,0.0031,0.001499,0.004041,3.13
1756380439.6258712,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12274272000000001,-0.19968255000000001,-9.82122264,0.003457,-9.7e-05,0.004655,3.13
1756380439.6468754,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12589173,-0.1966905,-9.81554265,0.002326,0.000159,0.003936,3.13
1756380439.6672235,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12154590000000001,-0.19803447000000002,-9.819731520000001,0.001839,-0.000315,0.003654,3.13
1756380439.687916,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11975067000000002,-0.2023803,-9.81777933,0.002864,-0.000282,0.003808,3.13
1756380439.708947,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13337676,-0.19369845,-9.8213796,0.002646,0.000568,0.005204,3.13
1756380439.729993,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11570895,-0.20118348,-9.80909748,0.003321,0.000458,0.003906,3.13
1756380439.7505713,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11795544000000001,-0.21031659,-9.81928026,0.00166,0.000928,0.004222,3.13
1756380439.7713141,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11795544000000001,-0.21031659,-9.81928026,0.00166,0.000928,0.004222,3.13
1756380439.79212,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11795544000000001,-0.21031659,-9.81928026,0.00166,0.000928,0.004222,3.13
1756380439.812639,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12319398000000001,-0.20671632,-9.81194238,0.003825,-0.001079,0.004742,3.13
1756380439.8337162,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13352391,-0.19623924,-9.81554265,0.003245,0.00147,0.005089,3.13
1756380439.8537874,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12364524000000002,-0.20223315000000003,-9.81449298,0.002687,0.000515,0.004013,3.13
1756380439.8738945,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12484206,-0.1963962,-9.807007950000001,0.003886,-0.000598,0.003173,3.13
1756380439.8942304,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12589173,-0.2023803,-9.81194238,0.003202,0.001645,0.003477,3.13
1756380439.915098,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12558762,-0.20312586,-9.81763218,0.003126,0.001468,0.004043,3.13
1756380439.935554,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12439080000000001,-0.20402838,-9.82257642,0.002221,0.000303,0.004248,3.13
1756380439.9555876,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11975067000000002,-0.20971818000000003,-9.80820477,0.002697,-0.001031,0.004197,3.13
1756380439.9761338,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12244842,-0.21211182,-9.82212516,0.002226,-0.000255,0.003535,3.13
1756380439.996668,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12439080000000001,-0.21300453,-9.819133110000001,0.002155,-0.000214,0.003883,3.13
1756380440.0169358,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12903093000000002,-0.1966905,-9.8043102,0.0036,-0.000861,0.005124,3.13
1756380440.037228,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12873663,-0.19968255000000001,-9.81688662,0.001644,-0.000648,0.00559,3.13
1756380440.0581448,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11316816,-0.20013381,-9.80805762,0.002423,0.000948,0.003767,3.13
1756380440.078755,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11316816,-0.20013381,-9.80805762,0.002423,0.000948,0.003767,3.13
1756380440.0994158,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11316816,-0.20013381,-9.80805762,0.002423,0.000948,0.003767,3.13
1756380440.1200523,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11316816,-0.20013381,-9.80805762,0.002423,0.000948,0.003767,3.13
1756380440.1404634,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13187583,-0.19728891,-9.81509139,0.002877,-0.000153,0.005449,3.13
1756380440.1614838,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13113027000000002,-0.20372427,-9.80865603,0.002602,-2.1e-05,0.003513,3.13
1756380440.1819081,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11989782,-0.20297871000000003,-9.81777933,0.002611,-0.000754,0.006328,3.13
1756380440.2025325,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11765133000000001,-0.21735036,-9.81404172,0.002629,-0.00143,0.00422,3.13
1756380440.223473,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11271690000000001,-0.20357712,-9.80655669,0.00365,-0.00073,0.00399,3.13
1756380440.2439559,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12304683000000001,-0.20956122,-9.825715620000002,0.002518,-8.7e-05,0.00589,3.13
1756380440.2643113,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11915226000000001,-0.19609209,-9.815238540000001,0.003181,-0.000677,0.005159,3.13
1756380440.2847598,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12903093000000002,-0.20327301,-9.81793629,0.002388,-0.000914,0.006285,3.13
1756380440.305492,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11780829000000001,-0.21914559000000003,-9.82511721,0.003396,0.000672,0.004072,3.13
1756380440.326117,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11436498,-0.19594493999999998,-9.80461431,0.003182,0.000312,0.003584,3.13
1756380440.346561,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12185001000000001,-0.21495672000000002,-9.82197801,0.00371,-0.000192,0.004453,3.13
1756380440.3674638,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13247424000000002,-0.21300453,-9.81389457,0.003593,-0.000362,0.005459,3.13
1756380440.3881273,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13247424000000002,-0.21300453,-9.81389457,0.003593,-0.000362,0.005459,3.13
1756380440.4099472,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12903093000000002,-0.19848573000000003,-9.80954874,0.003773,-0.000373,0.002564,3.13
1756380440.4317014,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12274272000000001,-0.20372427,-9.80954874,0.002321,-3e-05,0.002686,3.13
1756380440.4524007,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1300806,-0.21075804,-9.814787280000001,0.002992,0.000204,0.004414,3.13
1756380440.472405,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11975067000000002,-0.20283156000000002,-9.820477080000002,0.003982,0.000166,0.005717,3.13
1756380440.4925523,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12783411,-0.21539817000000003,-9.81373761,0.004051,-0.000876,0.004394,3.13
1756380440.5127308,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12080034,-0.19759302,-9.81299205,0.002934,-5.6e-05,0.00408,3.13
1756380440.5337987,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13037490000000002,-0.21195486000000002,-9.827814960000001,0.002198,-0.000186,0.004368,3.13
1756380440.553976,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13426947,-0.21180771,-9.818534699999999,0.003793,0.000268,0.005258,3.13
1756380440.574859,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.118701,-0.20941407000000004,-9.81777933,0.003442,0.000659,0.005873,3.13
1756380440.595026,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12948219000000002,-0.20597076000000003,-9.80461431,0.003131,-0.001179,0.00272,3.13
1756380440.6154208,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1357704,-0.20716758000000002,-9.81014715,0.005322,-0.000328,0.003852,3.13
1756380440.6355445,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1357704,-0.20716758000000002,-9.81014715,0.005322,-0.000328,0.003852,3.13
1756380440.6563275,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13277835000000002,-0.20252745000000003,-9.814787280000001,0.004454,-3.8e-05,0.003048,3.13
1756380440.6771808,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13277835000000002,-0.20252745000000003,-9.814787280000001,0.004454,-3.8e-05,0.003048,3.13
1756380440.6978872,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13277835000000002,-0.20252745000000003,-9.814787280000001,0.004454,-3.8e-05,0.003048,3.13
1756380440.7190394,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12288987000000001,-0.20283156000000002,-9.820025820000001,0.003422,-0.000429,0.004948,3.13
1756380440.7391813,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13412232000000002,-0.20881566000000001,-9.824371650000002,0.002741,-0.00042,0.003341,3.13
1756380440.7592676,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12693159,-0.20881566000000001,-9.812246490000001,0.002936,-0.000259,0.004621,3.13
1756380440.7802114,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13352391,-0.19564083,-9.824371650000002,0.003045,0.000305,0.003622,3.13
1756380440.8008869,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11750418000000001,-0.21120930000000002,-9.81418887,0.00217,-0.00134,0.0044,3.13
1756380440.8212845,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12034908,-0.20387142,-9.82796211,0.003211,0.000829,0.003308,3.13
1756380440.841734,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12469491,-0.2023803,-9.81538569,0.002085,-0.000564,0.004919,3.13
1756380440.862188,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12768696000000002,-0.20702043,-9.81868185,0.004235,-0.000441,0.002877,3.13
1756380440.8832335,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11720988,-0.20492109000000003,-9.819731520000001,0.003583,-0.00048,0.002924,3.13
1756380440.9035213,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12738285000000002,-0.20327301,-9.816582510000002,0.003509,-0.000303,0.004312,3.13
1756380440.9237728,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.14025357000000002,-0.20611791,-9.812246490000001,0.003701,-0.000319,0.00457,3.13
1756380440.9448013,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12753,-0.21106215,-9.81239364,0.002735,-0.000927,0.004406,3.13
1756380440.9656277,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13172868000000001,-0.21360294000000002,-9.83290635,0.004573,0.000239,0.00376,3.13
1756380440.98621,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.13172868000000001,-0.21360294000000002,-9.83290635,0.004573,0.000239,0.00376,3.13
1756380441.0072527,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12768696000000002,-0.20163474,-9.80969589,0.002941,0.000796,0.004849,3.13
1756380441.02847,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12498921000000002,-0.19654335,-9.827069400000001,0.003238,0.00037,0.004606,3.13
1756380441.0485532,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12424365,-0.21120930000000002,-9.80057259,0.004315,5.9e-05,0.006224,3.13
1756380441.0688148,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12020193000000001,-0.20851155000000002,-9.80581113,0.0041,-0.000626,0.005318,3.13
1756380441.088912,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11989782,-0.20402838,-9.80940159,0.003773,-0.001423,0.003964,3.13
1756380441.109931,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11480643,-0.21061089,-9.80865603,0.002499,3.3e-05,0.004426,3.13
1756380441.1312296,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12080034,-0.19654335,-9.8128449,0.003521,-0.000144,0.003393,3.13
1756380441.151932,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.11810259,-0.20477394000000002,-9.81449298,0.003348,0.000273,0.003927,3.13
1756380441.1722496,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.1357704,-0.20551950000000002,-9.82646118,0.003408,-0.000457,0.005808,3.13
1756380441.1926765,0.0,0.0,0.0,0.0,0.0,-0.12463153740000002,-0.20482581528,0.004155944,-0.12259557,-0.21300453,-9.82032993,0.001626,0.00042,0.005769,3.13
