timestamp,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1756381532.2198765,0.0,0.0,1.7537590397791014,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.4989018724496344e-06,-0.06586434000000001,-0.17423541,-9.81,0.002589,-0.000808,0.002498,0.06090245566746842
1756381532.240389,0.0,0.0,1.756923459678914,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.2823419140823978e-06,-0.06900354,-0.18381978000000002,-9.81494424,0.004468,0.00083,0.004668,0.059625895411365246
1756381532.261011,0.0,0.0,1.7599179672800513,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.0784330641834293e-06,-0.07648857,-0.18576216000000004,-9.81014715,0.003601,0.000107,0.004655,0.05924843358900225
1756381532.2820258,0.0,0.0,1.7628045734805653,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.8881773599960073e-06,-0.07229970000000001,-0.17963091,-9.81014715,0.00312,0.000289,0.005166,0.05834685906125698
1756381532.30334,0.0,0.0,1.7655622818192427,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.7065202752089522e-06,-0.07364367000000001,-0.17722746,-9.795334050000001,0.001865,-0.001221,0.002172,0.057967531102401826
1756381532.3240259,0.0,0.0,1.7681523045674652,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.540001252497992e-06,-0.08007903000000001,-0.16989939,-9.80490861,0.003759,0.000291,0.005099,0.0565135801583946
1756381532.3511262,0.0,0.0,1.7729746034297094,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.236107676309393e-06,-0.07229970000000001,-0.18935262,-9.80820477,0.002998,-0.001371,0.004186,0.05519479090232178
1756381532.371556,0.0,0.0,1.7729746034297094,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.236107676309393e-06,-0.07229970000000001,-0.18935262,-9.80820477,0.002998,-0.001371,0.004186,0.05519479090232178
1756381532.3918197,0.0,0.0,1.777438675624996,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.967422672030507e-06,-0.062273880000000004,-0.18336852,-9.81418887,0.003794,-0.00044,0.002534,0.05375362494800223
1756381532.4152505,0.0,0.0,1.779487442413405,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.8455749789113228e-06,-0.07005321,-0.17603064000000002,-9.81808344,0.003202,-0.000374,0.003748,0.05355968729458493
1756381532.4361637,0.0,0.0,1.781458464533264,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.7328662916748565e-06,-0.060920100000000005,-0.18576216000000004,-9.82257642,0.003696,0.000566,0.00559,0.05261230290545791
1756381532.4566262,0.0,0.0,1.7833510439168752,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.6255525503848913e-06,-0.08067744,-0.18710613,-9.82241946,0.002248,0.000955,0.003717,0.05250764692763353
1756381532.4767473,0.0,0.0,1.7851547013048075,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.5262010132463808e-06,-0.06301944000000001,-0.18650772000000002,-9.81763218,0.002969,0.000658,0.004141,0.05157144357977878
1756381532.4973974,0.0,0.0,1.7869507542347778,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.4318466027661456e-06,-0.07903917,-0.18336852,-9.82616688,0.003313,0.000495,0.005079,0.05143275305158171
1756381532.517587,0.0,0.0,1.7886482524413934,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.3444468120946923e-06,-0.07199559,-0.19085355,-9.815689800000001,0.002948,0.000464,0.004762,0.05056976783071079
1756381532.5382788,0.0,0.0,1.7902755678099727,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.2611772177734043e-06,-0.08023599000000001,-0.18262296000000003,-9.8242245,0.003092,0.0003,0.004628,0.050537055280170495
1756381532.5584598,0.0,0.0,1.7918433256828417,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.1843009290049576e-06,-0.06541308000000001,-0.18516375000000002,-9.80595828,0.003186,-0.001127,0.004905,0.04960733081687702
1756381532.579315,0.0,0.0,1.7933739286030628,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.1105682748167423e-06,-0.07020036,-0.18741024,-9.83679111,0.002118,-0.000472,0.001855,0.04977426227436965
1756381532.600284,0.0,0.0,1.7948423553488961,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.0428371653809342e-06,-0.06556023,-0.17019369,-9.82796211,0.003369,0.000494,0.005027,0.048711384358810325
1756381532.621225,0.0,0.0,1.7962391066853636,0.0,0.0,-0.07042124133466135,-0.18425761476095617,9.782219289621281e-07,-0.08667135000000001,-0.19295289,-9.807007950000001,0.0033,7.9e-05,0.005556,0.04885006745178942
1756381532.641734,0.0,0.0,1.79761070943999,0.0,0.0,-0.07042124133466135,-0.18425761476095617,9.187319956982232e-07,-0.07409493,-0.18322137,-9.82122264,0.00339,-0.000678,0.003966,0.04792801495307318
1756381532.6630619,0.0,0.0,1.798925873773217,0.0,0.0,-0.07042124133466135,-0.18425761476095617,8.622910797232236e-07,-0.0663156,-0.17722746,-9.80895033,0.00337,-0.001373,0.004729,0.04797360615090505
1756381532.6830792,0.0,0.0,1.8001632894474309,0.0,0.0,-0.07042124133466135,-0.18425761476095617,8.097500732354037e-07,-0.06421626,-0.18381978000000002,-9.82721655,0.003393,0.001313,0.003805,0.04737993483776579
1756381532.703957,0.0,0.0,1.8014007907699092,0.0,0.0,-0.07042124133466135,-0.18425761476095617,7.596500596695845e-07,-0.06765957,-0.18381978000000002,-9.81254079,0.002631,0.000403,0.004572,0.04743918506645246
1756381532.7247102,0.0,0.0,1.8026006135239747,0.0,0.0,-0.07042124133466135,-0.18425761476095617,7.131793346741275e-07,-0.06601149,-0.1761876,-9.81434583,0.003678,-0.000576,0.003674,0.046715129074564474
1756381532.750876,0.0,0.0,1.8048917164974334,0.0,0.0,-0.07042124133466135,-0.18425761476095617,6.285978336284003e-07,-0.06615864,-0.18097488,-9.82122264,0.003136,-0.000665,0.004081,0.046001479170870566
1756381532.777874,0.0,0.0,1.8059618882516482,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.895686959631102e-07,-0.07724394000000001,-0.19819143,-9.820477080000002,0.002058,0.000417,0.00394,0.04627928403691742
1756381532.798649,0.0,0.0,1.8070543810826827,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.537269425607629e-07,-0.07768539,-0.18306441,-9.808803180000002,0.00511,-0.000761,0.004735,0.04532784568456748
1756381532.8196888,0.0,0.0,1.8080791962957274,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.195044756615887e-07,-0.06361785,-0.18262296000000003,-9.82886463,0.003325,0.000623,0.005854,0.04560483328509767
1756381532.8403952,0.0,0.0,1.8090522821982358,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.879437363613018e-07,-0.07215255000000001,-0.18157329000000003,-9.80640954,0.003415,-0.000429,0.005437,0.04482705910023836
1756381532.8605247,0.0,0.0,1.8100079395404975,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.5780946437067836e-07,-0.06930765,-0.18427104,-9.80026848,0.003273,8.9e-05,0.003066,0.04508791611086964
1756381532.8805273,0.0,0.0,1.8109756913281867,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.299905513704981e-07,-0.06196977,-0.19444401,-9.81209934,0.003147,-6.4e-05,0.004819,0.044342414204089894
1756381532.9013593,0.0,0.0,1.811918088956192,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.0338483614585994e-07,-0.07409493,-0.18202455,-9.81164808,0.002172,-0.002002,0.004007,0.04463725958961596
1756381532.9220307,0.0,0.0,1.8128217940439244,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.7885598311325464e-07,-0.055534410000000006,-0.17662905,-9.808803180000002,0.001654,0.000484,0.003855,0.043858220787437716
1756381532.9426587,0.0,0.0,1.813678368488298,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.5554807566780563e-07,-0.062116920000000006,-0.18456534000000002,-9.82197801,0.003335,0.0003,0.00374,0.04404699461102232
1756381532.9628031,0.0,0.0,1.8145068839746186,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.339378147788222e-07,-0.052395210000000005,-0.18097488,-9.81373761,0.001282,-0.000356,0.003328,0.043472840228612794
1756381532.9834988,0.0,0.0,1.815343789436394,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.1316789768693534e-07,-0.07155414,-0.18726309,-9.825715620000002,0.004258,0.000427,0.00369,0.04385387019234742
1756381533.003756,0.0,0.0,1.8161457473154368,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.9415556502188356e-07,-0.07005321,-0.17872839,-9.80236782,0.003424,1.8e-05,0.004899,0.04288280060935453
1756381533.0239308,0.0,0.0,1.8169217504376753,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.759760006890278e-07,-0.06691401,-0.18561501000000002,-9.80281908,0.003685,-0.001324,0.002312,0.04329626278027442
1756381533.0441835,0.0,0.0,1.8176779272702355,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.592456634732237e-07,-0.06691401,-0.18561501000000002,-9.80281908,0.003685,-0.001324,0.002312,0.04253413619874684
1756381533.0645108,0.0,0.0,1.81838147603729,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.432696045746584e-07,-0.06406911000000001,-0.18561501000000002,-9.8159841,0.00312,0.000537,0.004357,0.04288875422653544
1756381533.084856,0.0,0.0,1.8190865362826276,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.2848848895723185e-07,-0.06406911000000001,-0.18561501000000002,-9.8159841,0.00312,0.000537,0.004357,0.04226233046660906
1756381533.1110916,0.0,0.0,1.8203967655878381,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.0133112698375325e-07,-0.06151851,-0.1790325,-9.819584370000001,0.002485,-0.000345,0.002739,0.0418725246046369
1756381533.1366768,0.0,0.0,1.8210265027152177,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.8888155419981603e-07,-0.07304526,-0.18306441,-9.8213796,0.003642,0.000591,0.006209,0.04222142891952376
1756381533.1575344,0.0,0.0,1.8216514702538875,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.774338375941545e-07,-0.06511878,-0.18486945000000002,-9.82241946,0.004123,0.00104,0.004432,0.04145914625502762
1756381533.1787307,0.0,0.0,1.8222670836231645,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.6639575122424644e-07,-0.07215255000000001,-0.18456534000000002,-9.819584370000001,0.00218,-0.000171,0.003138,0.042039903030743744
1756381533.1992416,0.0,0.0,1.822859775727193,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.5629700828386225e-07,-0.0663156,-0.18621342,-9.81373761,0.003337,-0.00016,0.005603,0.04109744957123888
1756381533.2195616,0.0,0.0,1.822859775727193,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.5629700828386225e-07,-0.0663156,-0.18621342,-9.81373761,0.003337,-0.00016,0.005603,0.04109744957123888
1756381533.2403235,0.0,0.0,1.8239864406543234,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.372530590664153e-07,-0.06825798,-0.17378415000000003,-9.810304109999999,0.003544,0.000683,0.003747,0.040759930799577335
1756381533.2604308,0.0,0.0,1.8245333698916202,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.2888803901539386e-07,-0.06795387,-0.18262296000000003,-9.81643536,0.003439,-0.000968,0.005797,0.040645554143142026
1756381533.2814713,0.0,0.0,1.825079436821678,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.211010575286546e-07,-0.06840513000000001,-0.17753157,-9.80940159,0.004592,0.00019,0.004042,0.04056735305993177
1756381533.3017075,0.0,0.0,1.8256158419069122,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.1363123325480365e-07,-0.06780672,-0.18695898,-9.811500930000001,0.003189,-0.000536,0.004082,0.04104725494371407
1756381533.3217826,0.0,0.0,1.8261551358688202,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.0675383603963952e-07,-0.06795387,-0.18935262,-9.831709530000001,0.003157,0.00027,0.003953,0.040311133401664444
1756381533.3435404,0.0,0.0,1.8266554094312974,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.0016637680564829e-07,-0.054936000000000006,-0.18381978000000002,-9.811343970000001,0.003174,0.000283,0.004081,0.04076383572835475
1756381533.363765,0.0,0.0,1.8271298427170937,0.0,0.0,-0.07042124133466135,-0.18425761476095617,9.410163343888051e-08,-0.08382645000000001,-0.17678601,-9.818829,0.003364,0.000373,0.004239,0.04004576981530568
1756381533.390792,0.0,0.0,1.8280663878806136,0.0,0.0,-0.07042124133466135,-0.18425761476095617,8.296639538586191e-08,-0.0751446,-0.18621342,-9.817485030000002,0.00301,-0.000658,0.00271,0.03984832618669148
1756381533.4159615,0.0,0.0,1.828532254503827,0.0,0.0,-0.07042124133466135,-0.18425761476095617,7.785916951794311e-08,-0.07125003,-0.18112203000000002,-9.81688662,0.004035,0.001376,0.00443,0.04021830593911441
1756381533.436135,0.0,0.0,1.8289883230761719,0.0,0.0,-0.07042124133466135,-0.18425761476095617,7.315397644945478e-08,-0.07589016,-0.19130481000000002,-9.823027680000001,0.002335,-0.001055,0.004698,0.03954741193959422
1756381533.457164,0.0,0.0,1.8294187940653721,0.0,0.0,-0.07042124133466135,-0.18425761476095617,6.866153895715214e-08,-0.0663156,-0.19040229,-9.81434583,0.001985,0.000282,0.005485,0.03995638433956544
1756381533.4776556,0.0,0.0,1.8298314661551442,0.0,0.0,-0.07042124133466135,-0.18425761476095617,6.450139041966434e-08,-0.06870924,-0.18590931,-9.80505576,0.003285,0.000147,0.003753,0.039417950009319136
1756381533.497936,0.0,0.0,1.8302519901812664,0.0,0.0,-0.07042124133466135,-0.18425761476095617,6.051168329351768e-08,-0.06122421,-0.18621342,-9.82032993,0.003002,-0.000451,0.007269,0.039860516938364246
1756381533.5188699,0.0,0.0,1.8306640420500635,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.6831316610942024e-08,-0.06137136000000001,-0.19819143,-9.819427410000001,0.002794,-0.000622,0.004113,0.039187128332613466
1756381533.5391698,0.0,0.0,1.831074637953428,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.3336548678805035e-08,-0.07679268,-0.18875421000000003,-9.807459210000001,0.002707,0.00046,0.005681,0.0394656071118945
1756381533.5599272,0.0,0.0,1.8314670739689403,0.0,0.0,-0.07042124133466135,-0.18425761476095617,5.0101054592938856e-08,-0.06151851,-0.18935262,-9.81090252,0.00339,7.9e-05,0.004466,0.03897704809874537
1756381533.5799115,0.0,0.0,1.8318338805282401,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.70491030216541e-08,-0.08935929000000001,-0.18082773000000002,-9.81823059,0.004305,0.001213,0.005068,0.03910769136575583
1756381533.6002393,0.0,0.0,1.832202344708226,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.4196541433827715e-08,-0.07079877000000001,-0.18082773000000002,-9.81808344,0.003146,0.000475,0.0028,0.038897478326559085
1756381533.6207886,0.0,0.0,1.832567344335958,0.0,0.0,-0.07042124133466135,-0.18425761476095617,4.142579535666331e-08,-0.05658408,-0.19324719,-9.81554265,0.003506,0.000884,0.00456,0.03951644016035395
1756381533.6408904,0.0,0.0,1.8329383329780242,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.89131764947966e-08,-0.07155414,-0.18202455,-9.803711790000001,0.002775,0.000558,0.004266,0.03833089788131699
1756381533.6615684,0.0,0.0,1.8329383329780242,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.89131764947966e-08,-0.07155414,-0.18202455,-9.803711790000001,0.002775,0.000558,0.004266,0.03833089788131699
1756381533.6822143,0.0,0.0,1.833635606818282,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.4172270414251796e-08,-0.06316659000000001,-0.18800865000000003,-9.81987867,0.003655,-0.001601,0.002607,0.03823606992731122
1756381533.7026377,0.0,0.0,1.8339498597584702,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.209380715517423e-08,-0.062273880000000004,-0.18172044,-9.80985285,0.001478,0.000635,0.003818,0.03812023755655462
1756381533.7230315,0.0,0.0,1.8342685477675404,0.0,0.0,-0.07042124133466135,-0.18425761476095617,3.015363843079302e-08,-0.07035732,-0.18381978000000002,-9.81194238,0.003207,-0.000305,0.002918,0.03818619972727525
1756381533.7445378,0.0,0.0,1.8345994809050348,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.8283227012583345e-08,-0.07858791000000001,-0.18576216000000004,-9.80805762,0.003509,-0.000585,0.004594,0.03879036507689495
1756381533.7651618,0.0,0.0,1.8349027553904875,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.6569526401116112e-08,-0.07469334000000001,-0.18860706000000002,-9.81643536,0.00287,-0.000442,0.004257,0.037944312823249546
1756381533.7901602,0.0,0.0,1.8354824884481724,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.3434528393506847e-08,-0.07184844,-0.18441819,-9.834397469999999,0.003259,0.000297,0.004781,0.03790425209469023
1756381533.8113544,0.0,0.0,1.8354824884481724,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.3434528393506847e-08,-0.07184844,-0.18441819,-9.834397469999999,0.003259,0.000297,0.004781,0.03790425209469023
1756381533.832224,0.0,0.0,1.8360975468774416,0.0,0.0,-0.07042124133466135,-0.18425761476095617,2.064915601150371e-08,-0.07364367000000001,-0.19534653000000002,-9.82122264,0.003548,-0.000733,0.004162,0.03754067508898329
1756381533.8551857,0.0,0.0,1.8363752296854505,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.938048598150397e-08,-0.06691401,-0.18471249,-9.817033770000002,0.003765,-0.000418,0.004035,0.03808000611323124
1756381533.8755572,0.0,0.0,1.8366423384667208,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.820679385669763e-08,-0.06002739000000001,-0.19159911000000002,-9.828707670000002,0.002433,-0.000215,0.004792,0.03757927050512353
1756381533.8975282,0.0,0.0,1.8369122479517266,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.7079270727826457e-08,-0.07035732,-0.1966905,-9.81014715,0.003479,-0.001838,0.00469,0.038110500924403254
1756381533.9181488,0.0,0.0,1.8371609850225656,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.60470869958281e-08,-0.06256818,-0.18082773000000002,-9.820025820000001,0.003723,-0.001943,0.004148,0.03728125715383718
1756381533.9383566,0.0,0.0,1.8374278036123002,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.5063349629971225e-08,-0.06287229,-0.17738442000000001,-9.81045126,0.002799,-3.4e-05,0.002895,0.03775856762288564
1756381533.9585063,0.0,0.0,1.8376679279438193,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.4150835517277734e-08,-0.07199559,-0.18800865000000003,-9.813590460000002,0.002384,0.000516,0.003902,0.037332947882825915
1756381533.979054,0.0,0.0,1.837922554956231,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.3288021460408715e-08,-0.055534410000000006,-0.1790325,-9.82078119,0.003705,-4.3e-05,0.003614,0.03751939069399104
1756381533.9994407,0.0,0.0,1.838171025937485,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.2481111891579808e-08,-0.08667135000000001,-0.18126918000000003,-9.80805762,0.003488,0.001875,0.002926,0.03732128156537272
1756381534.0224924,0.0,0.0,1.8384234237945352,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.16950308916844e-08,-0.07499745000000001,-0.18576216000000004,-9.815689800000001,0.0032,0.001927,0.002957,0.03800656965900338
1756381534.0431483,0.0,0.0,1.8386269152980237,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.0983414366292353e-08,-0.07663572,-0.1850166,-9.818829,0.002779,-0.000499,0.004104,0.0367852807474182
1756381534.0632482,0.0,0.0,1.8388677444424886,0.0,0.0,-0.07042124133466135,-0.18425761476095617,1.0309270756261672e-08,-0.07424208,-0.19025514000000002,-9.82332198,0.003875,0.000245,0.004965,0.037243812941492295
1756381534.0835245,0.0,0.0,1.839113781347189,0.0,0.0,-0.07042124133466135,-0.18425761476095617,9.683008436407685e-09,-0.08188407,-0.17184177000000003,-9.813139200000002,0.002595,0.000308,0.005679,0.036945704978493185
1756381534.109852,0.0,0.0,1.8395417806076289,0.0,0.0,-0.07042124133466135,-0.18425761476095617,8.532997688347793e-09,-0.06242103,-0.18516375000000002,-9.821821049999999,0.002949,0.000587,0.004451,0.03668147387012262
1756381534.1355374,0.0,0.0,1.8397469728898432,0.0,0.0,-0.07042124133466135,-0.18425761476095617,8.006727545324615e-09,-0.07634142000000001,-0.18217170000000002,-9.81045126,0.00301,-0.000965,0.004091,0.037207577830524405
